0.2086,0.7965810614555311
0.4865,0.9212260481864667
0.2478,0.5450604343763761
0.5163,0.8127864171390143
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.8184,0.9367429242808638
0.2466,0.7342322439628267
0.4508,0.7565103749984049
0.2408,0.6249199011667157
0.3607,0.7482537115610043
0.2076,0.5676319772153404
0.198,0.6896097393731008
0,0
0,0
0.3062,0.6561545007978189
0.238,0.5887995563012405
0.2419,0.623262755764821
0.2433,0.36194202209716336
0.3987,0.6256085356450876
0.444,0.7685366980848832
0.2097,0.49089782896775336
7.5314,1.1495126890656016
0,0
0,0
0,0
1.2272,1.0294402299150962
1.1189,0.9722451919044214
0,0
0.6382,0.9362438122729768
6.9415,1.131476025973006
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.3575,0.824736590321328
0.3223,0.6946038171265482
0.396,0.5519320728577424
0.8304,0.974831486972075
1.2221,0.8635155217300506
1.0681,0.8912926709107576
2.1175,0.9327711198291514
1.1472,0.9604683679383108
2.3895,0.9699653035995489
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.8619,0.8593545183526177
2.9868,1.146851846288427
0,0
0,0
0.4648,0.7959796266578372
0.9667,0.9130961928541247
0.931,0.8025400833080277
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.2463,0.9733678796875459
0.2725,0.6625355208580083
0.4749,0.8483944146977688
0.4656,0.8694629415669791
0.3352,0.7003373209088627
0.1649,0.5747186059924756
0.2144,0.6915490154139204
0.9338,0.9934412819770615
0.3424,0.641983470570279
0.7157,1.0369617991355173
0,0
0.421,0.7524039793121485
0.2309,0.5904568216217615
0.2176,0.4310493005331685
0.6386,0.6382943397567449
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.238,0.9852290500937926
1.7079,1.0788962765541816
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.9387,0.9565084939091827
0.4006,0.6799843635153022
0,0
0.9131,0.9067530889613633
0.3206,0.6530763792268731
0.5682,0.9066688083182288
0.2792,0.8556518555952146
0.2703,0.5874550886478651
0.6716,0.7637288648367011
0.3154,0.7480230429545712
0.5485,0.8423909789893288
0.7373,0.9047798570505683
0.5836,0.8435189009882673
0.1945,0.60404391113148
0.2154,0.7484131831630614
0.7606,0.691172309491888
0.5517,0.6393114726925344
0.1631,0.5172992206254492
0.147,0.43881256825083825
0.1963,0.41659766491056105
0.3973,0.7410804602555914
0.2739,0.42864166347480614
0.8769,0.7668696373949493
0.3573,0.76250170482338
0.2158,0.6729950806773143
0.1142,0.4765881200535259
0.1351,0.5025332098295914
0.2478,0.5802939961832714
0.3777,0.7491170272216567
1.3236,0.917193541912833
7.6785,1.1912361516282448
0.3924,0.7578300615235023
0.2898,0.6203374231304879
1.0313,0.8388659324775006
8.0357,1.1805911738544277
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.3385,0.5199590898136622
1.7754,0.9950262625173005
0.7922,0.9077157752813106
0.747,0.8128179874689361
0,0
0,0
0,0
0,0
0.5177,0.8134901597923083
0.9604,1.0984951591822634
0,0
0,0
0,0
1.4235,1.0792466292576137
0.3988,0.6884802495287918
7.7295,1.118010173085748
0.7009,0.935408777986055
0.3256,0.5929200329876793
0,0
1.5607,0.8266777943344039
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4997,0.7151468455385749
0.501,0.6961332124519359
0.3242,0.7748644244309736
0.3265,0.7772270256157181
0.5205,0.8745034148380056
0.6693,0.7980183671276158
0.1807,0.6121720602139866
0.2677,0.6804802383661298
0.616,0.8692398694101704
0.2653,0.7377043211890707
0.646,0.9315669626847446
0.3143,0.9213180601683271
0.1735,0.667438887496252
0.2392,0.7037285558496786
0.2057,0.7907486957975758
0,0
0,0
0,0
0,0
0,0
0.5506,0.749213962281722
0,0
0,0
1.7733,0.9534747208782232
0,0
0.4239,0.5776935605243401
1.876,0.9802899934984896
0,0
0,0
0,0
0,0
0,0
0.3071,0.6200758912110045
0.6969,0.7626337250339459
0,0
0,0
0,0
0,0
0,0
0.8259,0.8701078498538439
0,0
0.3439,0.5271348903735233
0.8007,0.8058601011357523
0.8776,0.7652367961607418
2.0077,0.9920864887037928
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.4684,1.074547034128101
0.2983,0.6394699477378281
0.4872,0.6769029317372496
0.1466,0.34870158047589966
0.2943,0.6348684550885138
0.4715,0.7084492603308788
0.7375,0.7895223345035122
0.3299,0.6363178895564787
0.2649,0.4724474604409175
0.197,0.6267547454671945
0.1842,0.6057156134143328
0.6132,0.6820600223371535
0.4132,0.7207835937345095
1.6695,1.0394901919392974
1.2934,0.8363544782866275
6.7845,1.0934616074662251
1.2629,0.9355521295069322
0.2952,0.5299255502075798
0.1824,0.5874751571524767
0.5909,0.7597610149395282
8.7874,1.1979312251028016
1.0681,1.1025323756191996
0,0
0,0
1.0049,0.8791640140612451
0.2918,0.6593010115573272
2.6216,0.9347659247738862
0,0
0.4503,0.8250910430234063
0.4227,0.71957872490876
0.2441,0.6379718308122116
0.4159,0.6037290581097458
0.1894,0.610090030447311
0.1689,0.6162572103842863
0.5676,0.8409725748618093
0.1639,0.607410085913437
0.1975,0.4867118874364375
0.5611,0.6845390582096446
0.3499,0.6791775681387503
0.5189,0.8236749207284135
0.1677,0.6191058510786394
0.2158,0.7405525401868424
0.2234,0.5450392206090936
0.3364,0.6774276978013941
0.4945,0.7466795854910312
1.0872,0.8848367865412909
0.4719,0.8432214072234648
2.9713,1.128240369827627
0.4786,0.826716375196015
0.6588,0.7779126003479631
0,0
0,0
0,0
0,0
3.6411,1.1322496265415285
0,0
0,0
5.9911,1.1086426727640757
4.7619,1.0729535601346283
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7.7832,1.2286641079496778
0.7689,0.8810973209717684
0.1985,0.8617425171665556
0.4506,0.9796991597980852
0.282,0.9259962964742656
0.276,0.5910836426929492
0.1768,0.5548377045692451
0.482,0.6409269898783574
0.2999,0.6127993573739351
0.4173,0.9154500132846464
0.2764,0.6541494517717281
0.4214,0.7902454150419131
0.2678,0.5889553680252229
0.6542,0.8352244216883659
0.6015,0.7733075924474385
0.5215,0.7461482453440033
0.7086,0.8206502322170312
0.2761,0.5303734877278653
0.4564,0.7800334913321015
0.2006,0.5467160743232171
0.4859,0.5202632141763478
0,0
0.2422,0.5984656019499351
1.018,0.7824223474339514
0.2639,0.6245458570296972
0.6449,0.8937756473486599
0.1829,0.5359026038754371
0.3865,0.6693799555732814
0.3812,0.9162043444059993
0.419,0.7142054251341905
0.1429,0.34844963224913883
0.2512,0.5625652716402013
0.3207,0.7032423014666507
0.2039,0.7666319108044768
0.2254,0.7324149156501429
0.9134,0.797374089163984
1.3409,0.9204081434912478
2.8842,1.1333416776908787
0.743,0.7412867159477059
0.1263,0.4419028546823045
0.6209,0.7949072746180557
1.1371,1.103333011295018
0,0
0.443,0.7677608869266377
1.214,0.7216411285978688
0.2221,0.7091600026701146
0.3736,0.5801845017759323
0.3499,0.6283155624267043
0.3127,0.5497812750630053
0.2967,0.694027621775504
0.2085,0.5867149381299546
1.7194,0.9351298347838826
0.1019,0.3736735148823413
0.2927,0.6256897516164703
0.3174,0.6337364976480936
1.2575,0.9990068225718037
0.2546,0.6598575345249323
0.2482,0.4338862884559553
0.1601,0.5595717849860575
0.1162,0.5146246777654853
0.2134,0.5209410571776754
0.4943,0.803160344552533
0.5849,0.7920514435464009
0.3622,0.4029711684756397
0.2736,0.7432898428550351
0.2794,0.8206299017002808
0.306,0.7107451981927905
0.3883,0.5600303149183674
1.4969,0.9379570168949035
1.4991,1.035498878326239
0.6091,0.8602265762819651
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.4196,0.9596778084155384
0.528,0.725261177744923
0.8366,0.8323194717504135
0.3701,0.6301556876340484
0.3055,0.5856408500333922
0.293,0.7145258599938397
0.2468,0.6397289812197665
0.218,0.7540623300264272
0.3698,0.7286029246639865
0.171,0.6557647780326615
0.4033,0.8403700256268095
0,0
0.4573,0.7895273987999113
0.339,0.5541008932627642
0.2566,0.5808043010207204
0.5014,0.6511710138671104
0.4173,0.7823122454390602
0.2175,0.4940882157171662
0.6737,0.7289177165008771
0.3792,0.6662715052468591
0.2513,0.5514083548730635
0.5472,0.6966645991437649
3.8058,1.129608476488186
0,0
0,0
0.6537,0.9520232348717562
0.1598,0.629065289594481
0.4636,0.7496533356658668
0.2374,0.708796952515037
0.5021,0.688330666929077
0.2927,0.5417349481206699
0.235,0.6408449090488718
0.4211,0.769206903770521
1.6004,1.0057711837709082
0.7988,0.8697561440502843
0.2872,0.7190178354836991
2.7186,1.0269175596829463
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4045,0.695590646236862
0.3117,0.7598891294165179
0.4439,0.7900426182132275
0.1835,0.5494587520136952
0.2505,0.7118522482629289
0.1483,0.43457079506888
0.3828,0.6100139020484336
0.4289,0.8183977916438439
0.2741,0.545343919592663
0.3803,0.6357022024866436
1.2389,0.9634958980824133
0.1389,0.4786780565078812
0.3797,0.5664792514159377
0.1843,0.5336018385445919
0.1449,0.3674466207532701
0.1612,0.5387952709159569
0.2976,0.6886347843494868
0.3828,0.7764293193273482
1.3604,0.9711446366269918
2.4025,1.0741873183052884
0.4784,0.7964689781364316
0.4129,0.6232928343851839
0.3374,0.764374902380625
0.5779,0.7278568024603133
1.6016,0.8570175523179121
0,0
0,0
0,0
0,0
0.529,0.8369159050182838
1.0751,0.9405162597514117
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.6686,1.1246989558056786
0,0
1.2718,1.03850824011255
0.307,0.7070103681519401
0.4184,0.836254780387169
0.457,0.8822404248757358
0.2358,0.7185950373522547
0.2444,0.7505219091862476
0.1826,0.6172850272331974
0.4641,0.5909242010006723
0,0
0,0
0,0
0,0
0,0
0,0
1.7262,0.9803147084043436
1.1362,0.8717831931286983
2.4644,1.0815512710809039
0.7459,0.9404178141376591
0.4415,0.8212252958088523
0.2999,0.6622706032429961
0.2778,0.682166231417771
0.2569,0.725308319121164
0.2802,0.6992484046578438
0.2362,0.5899331370801404
0.5271,0.8118245935312209
0.2242,0.622276469031677
0.3999,0.6422810050272724
0.1134,0.5492477876461014
0.4361,0.6955189113833613
0.1967,0.5804886258294201
0.1879,0.6066166648612933
0.1889,0.7201263588723547
0.1623,0.5510300739362263
0.4534,0.7648616890334853
0.1724,0.6338683430141593
0.2588,0.5428809801468739
0.3866,0.6137467566899185
0.1811,0.6170249711264638
0.2296,0.49195699191201187
0.2821,0.6365477734689257
0.1853,0.7079371398198531
1.2125,0.9695776436548699
0.3908,0.7847407175777755
0.1646,0.641680836161336
0.1346,0.5830052113720299
0.5764,0.8999303541131851
0.3853,0.7601321252161269
0.4319,0.5738692930949466
0.1988,0.6788167084674775
0.2747,0.7219841313754928
1.1764,0.9301204150479644
0,0
2.064,1.0592624260290193
0.6523,0.8137451054468634
0.5812,0.8289379671533781
0,0
0,0
0,0
1.8109,0.9443670476213912
0.6454,0.9108165497087901
0.2779,0.6550881897587169
0.2026,0.7397348696433418
0.227,0.7504054976443539
1.3831,0.9320018101193278
7.0666,1.2085357482040786
7.7783,1.176284864648824
1.8829,0.7083969374557333
0.5262,0.8012423925435096
0,0
1.2919,0.9616501964999353
4.8219,1.2010605518298694
1.338,0.9942445372384996
1.4279,0.956271022257997
1.0658,1.0695892664759497
1.136,0.9462376469360351
0,0
0,0
0,0
0,0
0,0
0.4585,0.9359455495031708
0.1421,0.6993094622715832
0.2663,0.5861757091099157
0.7659,0.8509700043412903
0.8453,0.9706809648482883
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.0093,0.8799027446197776
0.2123,0.7990053557125891
1.6252,0.9455428814336347
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.3665,0.7122814424469012
0.506,0.7022141993488328
0.1747,0.6076733573519929
0.1977,0.7627832580375296
0.241,0.6557795430549554
0.7685,1.0633861377845313
0.3706,0.6032655249609592
0.242,0.5363362433281313
0,0
0,0
0.7679,0.8953002054570801
0.3413,0.5496856724900542
0.586,0.7885831022925104
0.2048,0.4257664530522737
0.5048,0.6431593385287199
0.3244,0.49569633435213667
0.1879,0.5606670448265966
0.2091,0.6344342689075718
1.7617,0.8826918759784516
0.283,0.6727699163495716
0.2845,0.6382302568275666
0.12,0.5571809098158133
1.1198,0.8000176439200899
0,0
1.121,1.0820676075122182
0.3795,0.8430955885562895
0.2837,0.7617245318125399
0.2292,0.7129875500048739
0.3545,0.7328072114236865
0.4527,0.7032349109262255
0,0
0,0
1.5507,0.9647470019939722
1.5307,0.9757613459194748
0,0
0,0
0,0
0,0
2.129,1.1150906639155231
0.4993,0.8521617194483252
4.0895,1.1121435719201307
7.549,1.134739550977169
0,0
0,0
0,0
0,0
0,0
0.5121,0.7908997503819675
0.4046,0.4536439976493471
0.3386,0.6304897381848567
0.5226,0.8559170359866798
0.1797,0.6207336696600975
0.1332,0.51514383464677
0.2355,0.6758058528044294
0.4213,0.6804105251812433
3.6298,1.049231351910845
8.9203,1.123564819748401
1.7285,1.0376567328290036
2.7127,1.1383235953249966
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.7221,1.037566040769341
0,0
0,0
0,0
0.8708,0.9026585530376171
0.2808,0.6776195627256277
1.3538,0.9002637713096804
0.9819,0.8197546718991503
0.1922,0.595592626546202
0.1502,0.5126536222690652
0.1298,0.38346392567655896
0.3442,0.6847019549753707
0.3824,0.5906433597482247
1.8999,1.1533830118032184
0.3014,0.8956086148041874
0.3739,0.711748515805466
0.1622,0.44335729290744524
0.18,0.5014370453397734
0.8146,1.0518420536855733
0.3334,0.6757310766860886
0.4066,0.6100036665372242
1.1343,0.9647947618983348
0.1871,0.6429220020562973
0.6901,1.000861025090028
0.4396,0.8004993459633165
1.4888,0.9196716881289667
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.6169,0.8634301940992556
0.2571,0.610527711378641
3.9961,1.1312872681031942
0,0
0,0
0,0
0,0
0,0
0,0
3.8679,1.0608029486784492
3.2515,1.1094600550153602
0,0
1.1897,0.98942520517171
0.574,0.8000950852126584
0.3057,0.6658676895553733
0.2237,0.5087824197416635
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.5134,1.043003818485955
0.2433,0.7479103111748525
0.7037,0.8293396512253457
0.3939,0.9261538882934931
0.7912,0.927369299914785
0,0
0,0
0.306,0.8700930561897872
0.5216,0.8814637437755185
0.4928,1.0278306684484133
0.7828,0.9459015877787166
1.2963,0.8686464355885438
0.2701,0.7453773328466423
1.051,0.8998619127676789
0.365,0.7737492405221069
0.4717,0.6590129972815568
1.4518,1.0122771575003504
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.2374,0.6836207745232161
0.6491,0.8355795699518195
0.3952,0.7661006288953602
0.8704,0.8454435022485273
0.2806,0.7497564641938061
0.8559,0.9005890116133425
0.6063,0.8947752247921579
0.2955,0.5285876451898066
3.4225,0.9512838916948511
0.2316,0.5248295970900612
0.2527,0.631909373408245
0.1955,0.7622819341189323
0.2488,0.7757639416611629
0.5645,0.6534340500348146
0.5797,0.8262186410381809
0.6765,0.7637000036850573
0.9969,1.0096080007640227
0.2901,0.6506746094700295
0.6463,0.9972397093189546
0.283,0.6351580657319649
0.0861,0.5110616499844639
2.9874,1.027250572810783
0,0
0,0
0,0
0,0
1.0907,0.886841586557519
1.1094,0.9412681302869532
1.3376,0.7696851567742031
1.3876,0.9004337680117358
1.3232,0.8917835894451493
0.4199,0.8391631842444969
0.3633,0.7113481940810551
0.2776,0.667497059011766
0.3906,0.758530228488672
0.3178,0.7539648684709052
1.6399,1.080522201657191
0,0
0.2917,0.6857154391170511
0.6566,0.9747570363399662
0.2617,0.6418899261748608
0.3769,0.8316211664332626
6.8424,1.1342875057839452
0,0
0,0
0,0
0,0
0,0
0,0
2.3918,1.0766094389115342
2.0251,0.9027432963181304
0.7658,0.8963851628402494
0.2228,0.6379722218324421
0.6204,0.9237705864434458
0.6011,0.8299289046369437
0,0
0.3054,0.8018384430661539
0.2096,0.6252655188172951
0.2616,0.44476507878695665
0.2062,0.5525032193121616
0.3406,0.8262957046719657
0.3103,0.7581381885628977
0.6496,0.738967046817593
0.7294,0.9549419516616366
0.2507,0.6044037055921422
0.2368,0.612096009607998
0.2765,0.6923225889367625
0.1343,0.40021404851372155
3.6273,1.0362221323743155
0.6387,0.7589935979559467
0.4764,0.8748961344695074
0.2879,0.7059692387437779
0,0
0.4907,0.6767124985185673
0.4463,0.7113710127829118
0.3468,0.5777740600838868
1.0894,0.9650771775318125
0.3315,0.37648334236679104
0.1767,0.5255254115918366
12.9036,1.341087818664545
0.154,0.5587300349669824
0.2591,0.5129308337992272
1.393,1.006964344261251
0.1674,0.5429484759477295
0.919,1.0624550592351762
0.3335,0.7251297872343709
0.1933,0.5351079556192239
3.5951,1.1096287009574712
0.4914,0.7315805657433019
0.3466,0.5996671195477025
0.334,0.693629453053175
0.2573,0.7568009661237766
0.3093,0.7264870371921409
0.2295,0.5533581476270697
0.2461,0.6661043777719757
0.2182,0.462087720834254
0.3489,0.6320676252336691
0.119,0.47055553834525915
0.2243,0.43524594443382314
0.1937,0.5777763881203144
0.3114,0.6447586703930492
0.26,0.5932931028838807
0.3712,0.7116071562447067
0.2077,0.5974127193416549
0.1904,0.4644423211689747
1.9184,1.1147515861362336
0.9038,0.9939373782611288
0.4707,0.8324413833368136
0.7238,0.7565120481365183
1.377,1.1103790817503683
0.3017,0.6101688613857977
0.4832,0.7271085667283979
0.3828,0.6026884061490807
0.294,0.6164318215806458
0.2555,0.67956774080724
0,0
0.7309,0.8997961101315658
0,0
0,0
0,0
0,0
0,0
0,0
1.9332,1.0623264382602589
1.2681,1.0477304116872077
0.2333,0.7107405508079084
0.2332,0.43785743559390894
0.2286,0.6470905637994842
0.1882,0.4920936110482523
0.4147,0.7353448115579424
3.8505,1.1484735049803114
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4278,0.7864532392582918
1.6888,0.8928675035705005
3.2574,1.098283685969877
0.4623,0.733934977365516
0.8865,0.8429196489537879
0,0
3.1747,0.9310489881813221
0.8915,0.8699811817538753
0.2866,0.7890008302661109
0.2804,0.7208669054270683
0.2717,0.6634503720731498
0.3707,0.7362821459678239
0.6206,0.9186181334742304
0.889,0.9889768489745018
0.6731,0.8747101114387582
1.3267,0.9380810921702303
0.5526,0.762722136466613
0.2684,0.7788903413593455
0.6155,0.761107216469161
0,0
0.242,0.6437151412739094
0.5318,0.8337301732369066
0.1349,0.51214300143013
1.3565,0.821989195391847
0,0
0,0
0,0
0.4189,0.5856095132879366
0.8946,0.8194204356377005
1.5459,0.9951325969264424
0.6543,0.7196846759548985
0.2344,0.460911648149421
0.1929,0.4624264628807403
0.4199,0.7326401866682215
0.3226,0.5858941240936746
0.2629,0.5592231972894636
0.1436,0.45830757252666193
0.2183,0.454410558857169
0.4447,0.8012454670553404
0.2784,0.5172463567985117
0.2656,0.5015819486107153
1.2848,1.017250426091983
0.3092,0.7140689256678853
3.6669,1.0656939593596086
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4895,0.701509403542918
9.5873,1.2654442370772547
0,0
0.6466,0.8373880391363694
0.1367,0.5432015144938894
0.3477,0.7598748338057786
0.3027,0.6031546614595341
0.3227,0.5429425916980027
0.0855,0.30831022200832897
0.229,0.43062721276275256
0.2699,0.5029784538541205
0.4366,0.5733860467501918
1.5074,1.103993840491883
0.4344,0.7511865660099915
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.2301,0.5906056985465875
0.2734,0.7411468753746646
0.2387,0.5836464307440512
0.2851,0.5665486647446475
0.1932,0.47702551534326487
0.167,0.4996455534345585
0.3068,0.6433013674941596
0.1357,0.38103058075752244
0.2257,0.5367157442388236
0.2307,0.6394474377404825
0.2087,0.5282320588364325
0.4673,0.6155368966509016
0.2289,0.7508680297290151
0.3256,0.775873161466642
0.3199,0.7340742950842997
3.4138,1.0811736995897259
3.0014,0.9505596294531277
0.2083,0.7988512983932413
0.2362,0.5865712688298846
